Reference	ID	Tags	OrigWords	Occurrence	TWLink
32:29	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
32:29	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
32:30	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
32:30	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
32:31	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
32:31	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
32:32	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
32:32	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
33:2	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
33:2	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
33:3	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
33:3	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
33:3	3166	mimejpg			rc://*/tw/dict/images/h/Horn Ram
33:3	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
33:4	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
33:4	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
33:4	3166	mimejpg			rc://*/tw/dict/images/h/Horn Ram
33:4	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
33:5	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
33:5	3166	mimejpg			rc://*/tw/dict/images/h/Horn Ram
33:6	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
33:6	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
33:6	3166	mimejpg			rc://*/tw/dict/images/h/Horn Ram
33:6	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
33:20	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
33:21	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
33:21	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
33:21	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
33:24	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
33:25	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
33:25	2963	mimejpg			rc://*/tw/dict/images/b/Blood
33:25	2976	mimejpg			rc://*/tw/dict/images/m/Molech
33:25	3200	mimejpg			rc://*/tw/dict/images/c/Clay Goddess Idols
33:25	3201	mimejpg			rc://*/tw/dict/images/t/Teraphim With Mold
33:26	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
33:26	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
33:26	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
33:27	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
33:27	2834	mimejpg			rc://*/tw/dict/images/m/Masada
33:27	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
33:29	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
33:31	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
33:32	3232	mimejpg			rc://*/tw/dict/images/l/Lyre
34:2	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:2	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:2	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:3	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:3	2949	mimejpg			rc://*/tw/dict/images/s/Shearing Sheep
34:3	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:3	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:3	3254	mimejpg			rc://*/tw/dict/images/s/Shearing Sheep
34:4	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
34:4	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
34:4	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
34:5	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:5	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
34:5	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
34:5	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
34:5	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:5	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:6	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
34:6	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
34:6	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
34:6	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:7	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:7	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:7	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:8	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:8	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
34:8	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:8	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:9	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:9	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:9	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:10	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:10	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:10	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:11	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:12	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
34:12	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:12	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
34:12	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
34:12	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
34:12	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
34:12	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
34:12	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:12	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:13	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:13	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
34:13	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:14	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:14	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:14	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:15	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:15	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:15	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:16	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:16	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
34:16	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
34:16	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
34:16	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:17	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
34:17	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
34:17	3052	mimejpg			rc://*/tw/dict/images/g/Goats
34:17	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:18	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:18	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
34:18	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:18	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:19	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:20	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
34:21	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
34:21	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
34:21	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
34:21	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
34:21	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
34:22	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
34:22	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
34:22	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:23	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
34:23	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
34:23	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
34:25	2347	mimejpg			rc://*/tw/dict/images/b/Bear
34:25	2362	mimejpg			rc://*/tw/dict/images/j/Jackal
34:25	2365	mimejpg			rc://*/tw/dict/images/l/Lions
34:25	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
34:25	2367	mimejpg			rc://*/tw/dict/images/l/Lion
34:25	2455	mimejpg			rc://*/tw/dict/images/s/Sandalwood Leaf
34:25	2735	mimejpg			rc://*/tw/dict/images/s/Striped Hyena
34:25	2850	mimejpg			rc://*/tw/dict/images/r/Root Tree
34:26	2910	mimejpg			rc://*/tw/dict/images/r/Rain
34:26	2945	mimejpg			rc://*/tw/dict/images/r/Rain Coming In
34:27	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
34:27	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
34:27	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
34:27	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
34:28	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
34:31	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
35:2	2984	mimejpg			rc://*/tw/dict/images/s/Seir Petra
35:2	2985	mimejpg			rc://*/tw/dict/images/s/Seir Roberts
35:3	2984	mimejpg			rc://*/tw/dict/images/s/Seir Petra
35:3	2985	mimejpg			rc://*/tw/dict/images/s/Seir Roberts
35:5	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
35:5	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
35:7	2984	mimejpg			rc://*/tw/dict/images/s/Seir Petra
35:7	2985	mimejpg			rc://*/tw/dict/images/s/Seir Roberts
35:8	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
35:8	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
35:11	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
35:15	2984	mimejpg			rc://*/tw/dict/images/s/Seir Petra
35:15	2985	mimejpg			rc://*/tw/dict/images/s/Seir Roberts
36:4	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
36:5	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
36:6	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
36:17	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
36:18	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
36:18	2976	mimejpg			rc://*/tw/dict/images/m/Molech
36:18	3200	mimejpg			rc://*/tw/dict/images/c/Clay Goddess Idols
36:18	3201	mimejpg			rc://*/tw/dict/images/t/Teraphim With Mold
36:19	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
36:19	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
36:19	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
36:19	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
36:24	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
36:25	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
36:25	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
36:25	2976	mimejpg			rc://*/tw/dict/images/m/Molech
36:25	3200	mimejpg			rc://*/tw/dict/images/c/Clay Goddess Idols
36:25	3201	mimejpg			rc://*/tw/dict/images/t/Teraphim With Mold
36:31	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
36:36	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
36:37	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
36:38	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
37:6	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
37:6	2905	mimejpg			rc://*/tw/dict/images/a/Arm
37:8	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
37:8	2905	mimejpg			rc://*/tw/dict/images/a/Arm
37:12	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
37:14	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
37:16	2586	mimejpg			rc://*/tw/dict/images/s/Stylus En
37:16	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
37:20	2586	mimejpg			rc://*/tw/dict/images/s/Stylus En
37:20	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
37:21	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
37:23	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
37:23	2976	mimejpg			rc://*/tw/dict/images/m/Molech
37:23	3200	mimejpg			rc://*/tw/dict/images/c/Clay Goddess Idols
37:23	3201	mimejpg			rc://*/tw/dict/images/t/Teraphim With Mold
37:24	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
37:24	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
37:24	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
38:4	2357	mimejpg			rc://*/tw/dict/images/h/Horse
38:4	2572	mimejpg			rc://*/tw/dict/images/f/Fishing Spear
38:4	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
38:4	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
38:4	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
38:4	3172	mimejpg			rc://*/tw/dict/images/l/Large Shield
38:4	3173	mimejpg			rc://*/tw/dict/images/r/Round Shield
38:5	2829	mimejpg			rc://*/tw/dict/images/l/Libya
38:5	3010	mimejpg			rc://*/tw/dict/images/p/Persian Median Soldiers
38:5	3173	mimejpg			rc://*/tw/dict/images/r/Round Shield
38:8	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
38:8	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
38:9	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
38:9	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
38:12	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
38:13	2365	mimejpg			rc://*/tw/dict/images/l/Lions
38:13	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
38:13	2367	mimejpg			rc://*/tw/dict/images/l/Lion
38:13	2863	mimejpg			rc://*/tw/dict/images/s/Spain
38:13	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
38:15	2357	mimejpg			rc://*/tw/dict/images/h/Horse
38:15	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
38:16	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
38:16	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
38:18	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
38:19	2813	mimejpg			rc://*/tw/dict/images/f/Fire
38:19	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
38:20	2411	mimejpg			rc://*/tw/dict/images/d/Dablizard
38:20	2412	mimejpg			rc://*/tw/dict/images/t/Thorn-Tailed Lizard
38:20	2413	mimejpg			rc://*/tw/dict/images/l/Lizard
38:20	2417	mimejpg			rc://*/tw/dict/images/f/Fish En
38:20	2706	mimejpg			rc://*/tw/dict/images/f/Flock Of Birds
38:20	2716	mimejpg			rc://*/tw/dict/images/a/Agama Female
38:20	2717	mimejpg			rc://*/tw/dict/images/a/Agama Lizard
38:20	2856	mimejpg			rc://*/tw/dict/images/s/Sea
38:20	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
38:20	3085	mimejpg			rc://*/tw/dict/images/f/Fish En
38:21	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
38:21	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
38:22	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
38:22	2813	mimejpg			rc://*/tw/dict/images/f/Fire
38:22	2817	mimejpg			rc://*/tw/dict/images/h/Hail On Ground
38:22	2910	mimejpg			rc://*/tw/dict/images/r/Rain
38:22	2916	mimejpg			rc://*/tw/dict/images/s/Sulphuric Mudpit
38:22	2917	mimejpg			rc://*/tw/dict/images/s/Sulphur Mineral
38:22	2945	mimejpg			rc://*/tw/dict/images/r/Rain Coming In
39:3	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
39:4	2381	mimejpg			rc://*/tw/dict/images/b/Buzzard
39:4	2387	mimejpg			rc://*/tw/dict/images/v/Vulture Takeoff
39:4	2388	mimejpg			rc://*/tw/dict/images/v/Vulture Flight
39:4	2705	mimejpg			rc://*/tw/dict/images/b/Birds Nest
39:4	2712	mimejpg			rc://*/tw/dict/images/e/Egyptian Vulture
39:4	2713	mimejpg			rc://*/tw/dict/images/v/Vulture
39:4	2725	mimejpg			rc://*/tw/dict/images/b/Beardedvulture
39:4	3069	mimejpg			rc://*/tw/dict/images/v/Vulture
39:4	3070	mimejpg			rc://*/tw/dict/images/l/Lappet-Faced Vulture
39:6	2813	mimejpg			rc://*/tw/dict/images/f/Fire
39:9	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
39:9	2672	mimejpg			rc://*/tw/dict/images/m/Mace
39:9	2673	mimejpg			rc://*/tw/dict/images/m/Maceheads Florence
39:9	2695	mimejpg			rc://*/tw/dict/images/s/Spearhead
39:9	2696	mimejpg			rc://*/tw/dict/images/s/Spearhead
39:9	2813	mimejpg			rc://*/tw/dict/images/f/Fire
39:9	3172	mimejpg			rc://*/tw/dict/images/l/Large Shield
39:9	3173	mimejpg			rc://*/tw/dict/images/r/Round Shield
39:10	2455	mimejpg			rc://*/tw/dict/images/s/Sandalwood Leaf
39:10	2813	mimejpg			rc://*/tw/dict/images/f/Fire
39:10	2850	mimejpg			rc://*/tw/dict/images/r/Root Tree
39:10	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
39:11	2856	mimejpg			rc://*/tw/dict/images/s/Sea
39:11	2921	mimejpg			rc://*/tw/dict/images/d/Dead Sea
39:11	2956	mimejpg			rc://*/tw/dict/images/r/Rock Cut Tomb
39:12	2956	mimejpg			rc://*/tw/dict/images/r/Rock Cut Tomb
39:13	2956	mimejpg			rc://*/tw/dict/images/r/Rock Cut Tomb
39:14	2956	mimejpg			rc://*/tw/dict/images/r/Rock Cut Tomb
39:15	2956	mimejpg			rc://*/tw/dict/images/r/Rock Cut Tomb
39:17	2705	mimejpg			rc://*/tw/dict/images/b/Birds Nest
39:17	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
39:17	2963	mimejpg			rc://*/tw/dict/images/b/Blood
39:18	2349	mimejpg			rc://*/tw/dict/images/c/Cows
39:18	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
39:18	2963	mimejpg			rc://*/tw/dict/images/b/Blood
39:18	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
39:18	3052	mimejpg			rc://*/tw/dict/images/g/Goats
39:18	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
39:19	2963	mimejpg			rc://*/tw/dict/images/b/Blood
39:20	2357	mimejpg			rc://*/tw/dict/images/h/Horse
39:20	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
39:20	3210	mimejpg			rc://*/tw/dict/images/m/Meal
39:23	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
39:23	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
39:23	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
39:23	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
39:23	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
39:26	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
39:28	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
39:28	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
39:28	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
39:28	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
40:1	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
40:1	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
40:1	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
40:3	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:3	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:3	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:3	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
40:3	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:3	3127	mimejpg			rc://*/tw/dict/images/r/Reed
40:3	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:3	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
40:3	3164	mimejpg			rc://*/tw/dict/images/m/Measuring Line
40:5	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:5	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
40:5	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:5	3127	mimejpg			rc://*/tw/dict/images/r/Reed
40:5	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:5	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
40:5	3180	mimejpg			rc://*/tw/dict/images/f/Fence
40:6	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:6	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:6	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:6	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
40:6	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:6	3127	mimejpg			rc://*/tw/dict/images/r/Reed
40:6	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:6	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
40:6	3177	mimejpg			rc://*/tw/dict/images/t/Threshold En
40:7	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:7	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:7	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:7	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
40:7	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:7	3127	mimejpg			rc://*/tw/dict/images/r/Reed
40:7	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:7	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
40:7	3177	mimejpg			rc://*/tw/dict/images/t/Threshold En
40:8	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:8	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:8	2707	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:8	2708	mimejpg			rc://*/tw/dict/images/r/Reed Giant
40:8	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:8	3127	mimejpg			rc://*/tw/dict/images/r/Reed
40:8	3128	mimejpg			rc://*/tw/dict/images/r/Reed Cluster
40:8	3129	mimejpg			rc://*/tw/dict/images/r/Reed Stalk
40:9	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:9	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:9	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:10	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:10	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:11	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:11	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:11	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:12	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:12	3180	mimejpg			rc://*/tw/dict/images/f/Fence
40:13	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:13	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:13	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:14	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:14	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:14	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:14	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:15	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:15	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:15	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:16	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:16	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:16	3104	mimejpg			rc://*/tw/dict/images/d/Dates
40:16	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
40:17	2666	mimejpg			rc://*/tw/dict/images/p/Pavement Sampietrini
40:17	2667	mimejpg			rc://*/tw/dict/images/p/Pavement Roman Petra
40:17	2683	mimejpg			rc://*/tw/dict/images/p/Pavement Roman Petra
40:17	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:18	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:18	2666	mimejpg			rc://*/tw/dict/images/p/Pavement Sampietrini
40:18	2667	mimejpg			rc://*/tw/dict/images/p/Pavement Roman Petra
40:18	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:18	2683	mimejpg			rc://*/tw/dict/images/p/Pavement Roman Petra
40:19	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:19	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:19	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:19	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:20	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:20	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:20	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:21	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:21	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:21	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:22	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:22	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:22	3104	mimejpg			rc://*/tw/dict/images/d/Dates
40:22	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
40:23	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:23	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:23	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:23	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:24	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:24	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:25	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:26	3104	mimejpg			rc://*/tw/dict/images/d/Dates
40:26	3260	mimejpg			rc://*/tw/dict/images/d/Datepalm
40:27	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
40:27	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
40:27	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
40:27	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
40:28	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
