Reference	ID	Tags	OrigWords	Occurrence	TWLink
8:7	2635	mimejpg			rc://*/tw/dict/images/k/Knife
8:7	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
8:7	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
8:8	2349	mimejpg			rc://*/tw/dict/images/c/Cows
8:8	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
8:8	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
8:8	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
8:9	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
8:12	2349	mimejpg			rc://*/tw/dict/images/c/Cows
8:15	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
8:17	2349	mimejpg			rc://*/tw/dict/images/c/Cows
8:17	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
8:17	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
8:17	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
8:17	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
8:19	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
8:22	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
8:24	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
8:26	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
9:1	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
9:1	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
9:1	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
9:1	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
9:2	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
9:4	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
9:5	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
9:6	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
9:10	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
9:11	2484	mimejpg			rc://*/tw/dict/images/c/Chicory
9:11	2700	mimejpg			rc://*/tw/dict/images/u/Unleavened Bread
9:11	2701	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
9:11	2818	mimejpg			rc://*/tw/dict/images/h/Herbs
9:11	2924	mimejpg			rc://*/tw/dict/images/h/Herb Garden
9:11	2925	mimejpg			rc://*/tw/dict/images/h/Herb Garden
9:11	3113	mimejpg			rc://*/tw/dict/images/c/Chicory
9:11	3238	mimejpg			rc://*/tw/dict/images/b/Bread Unleavened
9:12	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
9:13	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
9:14	2842	mimejpg			rc://*/tw/dict/images/s/Samaritan Passover
9:15	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
9:15	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
9:15	2813	mimejpg			rc://*/tw/dict/images/f/Fire
9:15	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
9:15	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
9:16	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
9:16	2813	mimejpg			rc://*/tw/dict/images/f/Fire
9:16	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
9:16	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
9:17	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
9:17	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
9:17	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
9:18	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
9:18	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
9:18	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
9:19	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
9:19	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
9:19	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
9:20	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
9:20	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
9:20	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
9:21	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
9:21	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
9:21	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
9:22	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
9:22	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
9:22	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
10:2	2583	mimejpg			rc://*/tw/dict/images/h/Hammer
10:3	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
10:10	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
10:11	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
10:11	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
10:11	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
10:12	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
10:12	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
10:12	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
10:14	2597	mimejpg			rc://*/tw/dict/images/s/Standards
10:14	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
10:18	2597	mimejpg			rc://*/tw/dict/images/s/Standards
10:18	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
10:22	2597	mimejpg			rc://*/tw/dict/images/s/Standards
10:22	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
10:25	2597	mimejpg			rc://*/tw/dict/images/s/Standards
10:25	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
10:33	3190	mimejpg			rc://*/tw/dict/images/c/Convenant Box
10:34	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
10:34	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
10:34	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
10:35	3190	mimejpg			rc://*/tw/dict/images/c/Convenant Box
11:1	2813	mimejpg			rc://*/tw/dict/images/f/Fire
11:2	2813	mimejpg			rc://*/tw/dict/images/f/Fire
11:3	2813	mimejpg			rc://*/tw/dict/images/f/Fire
11:4	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
11:5	2417	mimejpg			rc://*/tw/dict/images/f/Fish En
11:5	2485	mimejpg			rc://*/tw/dict/images/g/Garlic
11:5	2486	mimejpg			rc://*/tw/dict/images/l/Leek
11:5	2487	mimejpg			rc://*/tw/dict/images/l/Leek Trimmed
11:5	2488	mimejpg			rc://*/tw/dict/images/o/Onion
11:5	2489	mimejpg			rc://*/tw/dict/images/o/Onion Bulb
11:5	2493	mimejpg			rc://*/tw/dict/images/m/Muskmelon
11:5	2494	mimejpg			rc://*/tw/dict/images/m/Muskmelon Vine
11:5	2495	mimejpg			rc://*/tw/dict/images/w/Watermelon
11:5	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
11:7	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
11:7	2497	mimejpg			rc://*/tw/dict/images/c/Coriander Seed
11:7	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
11:7	2774	mimejpg			rc://*/tw/dict/images/c/Coriander Flower
11:7	2775	mimejpg			rc://*/tw/dict/images/c/Coriander Flower
11:7	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
11:7	3116	mimejpg			rc://*/tw/dict/images/c/Coriander Flower
11:8	2633	mimejpg			rc://*/tw/dict/images/p/Pot
11:8	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
11:8	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
11:8	3214	mimejpg			rc://*/tw/dict/images/h/Handmill
11:8	3215	mimejpg			rc://*/tw/dict/images/h/Handmill
11:8	3216	mimejpg			rc://*/tw/dict/images/h/Handmill
11:8	3217	mimejpg			rc://*/tw/dict/images/p/Pot
11:9	2965	mimejpg			rc://*/tw/dict/images/d/Dew
11:10	3179	mimejpg			rc://*/tw/dict/images/t/Tent
11:12	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
11:12	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
11:12	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
11:12	2939	mimejpg			rc://*/tw/dict/images/b/Birth
11:13	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
11:16	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
11:18	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
11:18	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
11:18	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
11:18	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
11:18	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
11:20	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
11:20	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
11:20	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
11:20	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
11:21	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
11:22	2349	mimejpg			rc://*/tw/dict/images/c/Cows
11:22	2417	mimejpg			rc://*/tw/dict/images/f/Fish En
11:22	2856	mimejpg			rc://*/tw/dict/images/s/Sea
11:22	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
11:22	3085	mimejpg			rc://*/tw/dict/images/f/Fish En
11:22	3086	mimejpg			rc://*/tw/dict/images/f/Fishes
11:25	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
11:25	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
11:25	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
11:26	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
11:31	2403	mimejpg			rc://*/tw/dict/images/q/Quails
11:31	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
11:31	2856	mimejpg			rc://*/tw/dict/images/s/Sea
11:31	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
11:31	3077	mimejpg			rc://*/tw/dict/images/q/Quail Young
11:32	2403	mimejpg			rc://*/tw/dict/images/q/Quails
11:32	3077	mimejpg			rc://*/tw/dict/images/q/Quail Young
11:33	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
11:34	2956	mimejpg			rc://*/tw/dict/images/r/Rock Cut Tomb
12:1	2811	mimejpg			rc://*/tw/dict/images/c/Camels
12:3	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
12:4	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
12:5	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
12:5	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
12:5	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
12:10	2753	mimejpg			rc://*/tw/dict/images/s/Skin Disease
12:10	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
12:10	2861	mimejpg			rc://*/tw/dict/images/s/Snow
12:10	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
12:10	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
12:12	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
13:20	2481	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
13:20	2482	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
13:20	2483	mimejpg			rc://*/tw/dict/images/w/Wheatfield
13:20	2657	mimejpg			rc://*/tw/dict/images/c/Cornfield
13:20	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
13:20	3108	mimejpg			rc://*/tw/dict/images/g/Grape
13:22	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
13:22	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
13:22	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
13:22	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
13:23	2467	mimejpg			rc://*/tw/dict/images/f/Fig Fresh
13:23	2471	mimejpg			rc://*/tw/dict/images/p/Pomegranate Tree
13:23	2472	mimejpg			rc://*/tw/dict/images/p/Pomegranate
13:23	3106	mimejpg			rc://*/tw/dict/images/p/Pomegranate Fruit
13:23	3108	mimejpg			rc://*/tw/dict/images/g/Grape
13:26	2481	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
13:26	2482	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
13:26	2483	mimejpg			rc://*/tw/dict/images/w/Wheatfield
13:26	2657	mimejpg			rc://*/tw/dict/images/c/Cornfield
13:26	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
13:27	2481	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
13:27	2482	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
13:27	2483	mimejpg			rc://*/tw/dict/images/w/Wheatfield
13:27	2657	mimejpg			rc://*/tw/dict/images/c/Cornfield
13:27	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
13:27	2926	mimejpg			rc://*/tw/dict/images/h/Honeycomb
13:27	2931	mimejpg			rc://*/tw/dict/images/m/Milk
13:27	2966	mimejpg			rc://*/tw/dict/images/m/Milk And Honey
13:29	2856	mimejpg			rc://*/tw/dict/images/s/Sea
13:33	2425	mimejpg			rc://*/tw/dict/images/g/Grasshopper
14:2	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
14:2	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
14:2	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
14:2	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
14:3	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
14:3	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
14:3	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
14:3	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
14:3	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
14:3	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
14:3	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
14:4	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
14:4	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
14:4	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
14:4	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
14:8	2926	mimejpg			rc://*/tw/dict/images/h/Honeycomb
14:8	2931	mimejpg			rc://*/tw/dict/images/m/Milk
14:8	2966	mimejpg			rc://*/tw/dict/images/m/Milk And Honey
14:9	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
14:10	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
14:10	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
14:13	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
14:13	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
14:13	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
14:13	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
14:14	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
14:14	2813	mimejpg			rc://*/tw/dict/images/f/Fire
14:14	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
14:14	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
14:14	2970	mimejpg			rc://*/tw/dict/images/p/Pillar Of Fire
14:19	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
14:19	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
14:19	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
14:19	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
14:21	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
14:22	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
14:22	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
14:22	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
14:22	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
14:22	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
14:24	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
14:25	2535	mimejpg			rc://*/tw/dict/images/c/Cattails
14:25	2856	mimejpg			rc://*/tw/dict/images/s/Sea
14:31	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
14:33	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
14:33	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
14:33	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
14:43	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
14:43	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
14:44	3190	mimejpg			rc://*/tw/dict/images/c/Convenant Box
15:3	2349	mimejpg			rc://*/tw/dict/images/c/Cows
15:3	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
15:4	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
15:4	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
15:4	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
15:5	2626	mimejpg			rc://*/tw/dict/images/l/Libation
15:6	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
15:6	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
15:6	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
15:6	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
15:7	2626	mimejpg			rc://*/tw/dict/images/l/Libation
15:8	2349	mimejpg			rc://*/tw/dict/images/c/Cows
15:9	2349	mimejpg			rc://*/tw/dict/images/c/Cows
15:9	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
15:9	2814	mimejpg			rc://*/tw/dict/images/w/Wheat Flour
15:9	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
15:10	2626	mimejpg			rc://*/tw/dict/images/l/Libation
15:11	2349	mimejpg			rc://*/tw/dict/images/c/Cows
15:11	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
15:11	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
15:11	3052	mimejpg			rc://*/tw/dict/images/g/Goats
15:11	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
15:19	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
15:20	2567	mimejpg			rc://*/tw/dict/images/t/Threshing Floor
15:24	2349	mimejpg			rc://*/tw/dict/images/c/Cows
15:24	2626	mimejpg			rc://*/tw/dict/images/l/Libation
15:24	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
15:24	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
15:24	3052	mimejpg			rc://*/tw/dict/images/g/Goats
15:24	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
15:27	2721	mimejpg			rc://*/tw/dict/images/g/Goat Family
15:27	3052	mimejpg			rc://*/tw/dict/images/g/Goats
15:27	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
15:38	2687	mimejpg			rc://*/tw/dict/images/e/Embroidered Cloth
15:38	3224	mimejpg			rc://*/tw/dict/images/f/Fringe En
15:39	3224	mimejpg			rc://*/tw/dict/images/f/Fringe En
15:41	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
15:41	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
15:41	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
15:41	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
16:4	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
16:6	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
16:7	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
16:7	2813	mimejpg			rc://*/tw/dict/images/f/Fire
16:13	2926	mimejpg			rc://*/tw/dict/images/h/Honeycomb
16:13	2931	mimejpg			rc://*/tw/dict/images/m/Milk
16:13	2966	mimejpg			rc://*/tw/dict/images/m/Milk And Honey
16:14	2926	mimejpg			rc://*/tw/dict/images/h/Honeycomb
16:14	2931	mimejpg			rc://*/tw/dict/images/m/Milk
16:14	2966	mimejpg			rc://*/tw/dict/images/m/Milk And Honey
16:15	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
16:15	3043	mimejpg			rc://*/tw/dict/images/d/Donkey
16:17	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
16:17	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
16:18	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
16:18	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
16:18	2813	mimejpg			rc://*/tw/dict/images/f/Fire
16:18	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
16:19	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
16:19	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
16:22	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
16:26	3179	mimejpg			rc://*/tw/dict/images/t/Tent
16:27	3179	mimejpg			rc://*/tw/dict/images/t/Tent
16:30	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
16:31	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
16:35	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
16:35	2813	mimejpg			rc://*/tw/dict/images/f/Fire
17:2	2813	mimejpg			rc://*/tw/dict/images/f/Fire
17:2	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
17:3	2583	mimejpg			rc://*/tw/dict/images/h/Hammer
17:3	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
17:3	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
17:4	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
17:4	2813	mimejpg			rc://*/tw/dict/images/f/Fire
17:4	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
17:5	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
17:5	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
17:5	3192	mimejpg			rc://*/tw/dict/images/i/Incense Altar
17:5	3193	mimejpg			rc://*/tw/dict/images/i/Incense Altar
17:7	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
17:7	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
17:7	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
17:7	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
17:8	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
17:10	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
17:11	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
17:11	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
17:11	2813	mimejpg			rc://*/tw/dict/images/f/Fire
17:11	3192	mimejpg			rc://*/tw/dict/images/i/Incense Altar
17:11	3193	mimejpg			rc://*/tw/dict/images/i/Incense Altar
17:11	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
17:12	2625	mimejpg			rc://*/tw/dict/images/i/Incense Altar
18:2	2612	mimejpg			rc://*/tw/dict/images/t/Tabernacle Entrance
18:3	2611	mimejpg			rc://*/tw/dict/images/t/Tabernacle
18:3	2618	mimejpg			rc://*/tw/dict/images/t/Tabernacle Altar
