Reference	ID	Tags	OrigWords	Occurrence	TWLink
24:12	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
24:14	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
24:14	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
24:14	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
24:14	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
24:15	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
24:15	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
24:15	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
24:15	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
24:15	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
24:16	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
24:16	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
24:16	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
24:16	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
24:16	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
24:16	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
24:17	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
24:17	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
24:20	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
24:20	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:2	2674	mimejpg			rc://*/tw/dict/images/s/Siegeworks En
25:2	2677	mimejpg			rc://*/tw/dict/images/s/Siege Works En
25:2	2678	mimejpg			rc://*/tw/dict/images/s/Siege Tower
25:3	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
25:4	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
25:4	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
25:4	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:4	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:5	2699	mimejpg			rc://*/tw/dict/images/j/Judaean Desert
25:5	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:5	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:6	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
25:6	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:6	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:7	2617	mimejpg			rc://*/tw/dict/images/s/Shackle
25:7	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:7	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:8	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:8	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:9	2813	mimejpg			rc://*/tw/dict/images/f/Fire
25:10	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:10	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:11	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
25:11	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
25:11	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
25:13	2711	mimejpg			rc://*/tw/dict/images/l/Laver Stand Cypriot
25:13	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:13	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:14	3194	mimejpg			rc://*/tw/dict/images/p/Pot
25:14	3197	mimejpg			rc://*/tw/dict/images/s/Shovel
25:15	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
25:16	2711	mimejpg			rc://*/tw/dict/images/l/Laver Stand Cypriot
25:17	2471	mimejpg			rc://*/tw/dict/images/p/Pomegranate Tree
25:17	2472	mimejpg			rc://*/tw/dict/images/p/Pomegranate
25:17	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
25:17	3106	mimejpg			rc://*/tw/dict/images/p/Pomegranate Fruit
25:20	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:20	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:21	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:21	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
25:21	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:21	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
25:21	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
25:21	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
25:22	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:22	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:23	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:23	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:24	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:24	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:25	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:25	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:26	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:26	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
25:26	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
25:26	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:26	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
25:26	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
25:27	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:27	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:27	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
25:27	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
25:27	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
25:28	2685	mimejpg			rc://*/tw/dict/images/a/Ashurnasirpal Ii Throne
25:28	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
25:28	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
25:29	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
