Reference	ID	Tags	OrigWords	Occurrence	TWLink
25:29	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
25:29	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
25:31	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
25:31	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
25:31	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
25:32	2954	mimejpg			rc://*/tw/dict/images/w/Whirlwind
25:33	2833	mimejpg			rc://*/tw/dict/images/m/Manure Heap
25:33	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
25:33	2956	mimejpg			rc://*/tw/dict/images/r/Rock Cut Tomb
25:34	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
25:34	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
25:34	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
25:35	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
25:35	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
25:35	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
25:36	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
25:36	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
25:36	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
25:38	2365	mimejpg			rc://*/tw/dict/images/l/Lions
25:38	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
25:38	2367	mimejpg			rc://*/tw/dict/images/l/Lion
26:2	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
26:2	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
26:10	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
26:10	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
26:11	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
26:16	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
26:18	2455	mimejpg			rc://*/tw/dict/images/s/Sandalwood Leaf
26:18	2850	mimejpg			rc://*/tw/dict/images/r/Root Tree
26:18	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
26:18	3184	mimejpg			rc://*/tw/dict/images/t/Tell
26:21	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
26:21	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
26:21	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
26:21	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
26:22	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
26:22	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
26:22	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
26:22	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
26:23	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
26:23	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
26:23	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
26:23	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
26:23	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
26:23	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
27:2	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
27:2	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
27:2	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
27:6	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:6	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:8	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
27:8	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:8	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
27:8	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:8	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
27:8	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
27:8	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
27:9	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:9	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:10	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
27:10	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
27:10	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
27:10	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
27:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:11	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
27:11	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
27:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:11	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
27:11	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
27:12	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:12	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
27:12	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:12	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
27:12	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
27:13	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
27:13	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:13	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:13	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
27:14	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:14	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:15	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
27:15	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
27:15	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
27:16	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:16	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:17	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:17	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:18	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:18	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:19	2711	mimejpg			rc://*/tw/dict/images/l/Laver Stand Cypriot
27:20	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:20	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
27:20	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
27:20	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
27:20	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
27:22	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
27:22	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
28:2	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
28:2	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
28:2	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
28:2	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
28:2	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
28:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
28:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
28:4	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
28:4	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
28:4	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
28:4	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
28:4	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
28:6	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
28:6	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
28:6	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
28:10	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
28:10	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
28:10	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
28:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
28:11	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
28:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
28:11	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
28:11	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
28:12	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
28:12	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
28:12	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
28:13	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
28:13	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
28:13	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
28:14	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
28:14	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
28:14	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
28:14	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
28:14	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
28:16	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
29:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:1	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
29:1	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
29:1	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
29:1	3030	mimejpg			rc://*/tw/dict/images/l/Lachish Letter
29:2	2582	mimejpg			rc://*/tw/dict/images/a/Anvil Blacksmith
29:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:4	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:4	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:4	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
29:4	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
29:4	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
29:5	2481	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
29:5	2482	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
29:5	2483	mimejpg			rc://*/tw/dict/images/w/Wheatfield
29:5	2657	mimejpg			rc://*/tw/dict/images/c/Cornfield
29:5	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
29:5	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
29:6	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
29:6	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
29:6	2939	mimejpg			rc://*/tw/dict/images/b/Birth
29:7	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
29:7	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
29:7	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
29:10	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:10	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:14	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
29:14	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
29:14	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
29:14	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
29:15	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:15	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:16	2802	mimejpg			rc://*/tw/dict/images/d/Darius
29:16	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
29:16	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
29:16	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
29:16	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
29:16	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
29:16	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
29:17	2467	mimejpg			rc://*/tw/dict/images/f/Fig Fresh
29:17	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
29:17	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
29:18	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
29:18	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
29:18	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
29:18	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
29:18	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
29:20	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:20	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:20	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
29:21	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:21	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:22	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:22	2813	mimejpg			rc://*/tw/dict/images/f/Fire
29:22	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:25	3030	mimejpg			rc://*/tw/dict/images/l/Lachish Letter
29:28	2481	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
29:28	2482	mimejpg			rc://*/tw/dict/images/s/Sorghum Head
29:28	2483	mimejpg			rc://*/tw/dict/images/w/Wheatfield
29:28	2657	mimejpg			rc://*/tw/dict/images/c/Cornfield
29:28	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
29:28	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
29:28	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
29:28	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
29:29	3030	mimejpg			rc://*/tw/dict/images/l/Lachish Letter
29:31	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
29:32	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
30:2	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
30:6	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
30:6	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
30:6	2939	mimejpg			rc://*/tw/dict/images/b/Birth
30:8	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
30:8	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
30:8	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
30:10	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
30:10	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
30:10	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
30:10	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
30:16	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
30:16	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
30:16	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
30:16	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
30:17	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
30:17	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
30:17	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
30:18	3179	mimejpg			rc://*/tw/dict/images/t/Tent
30:18	3184	mimejpg			rc://*/tw/dict/images/t/Tell
30:23	2954	mimejpg			rc://*/tw/dict/images/w/Whirlwind
31:2	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
31:2	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
31:4	3234	mimejpg			rc://*/tw/dict/images/d/Drum
31:5	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
31:8	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
31:8	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
31:8	2939	mimejpg			rc://*/tw/dict/images/b/Birth
31:9	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
31:10	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
31:10	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
31:10	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
31:12	2349	mimejpg			rc://*/tw/dict/images/c/Cows
31:12	2875	mimejpg			rc://*/tw/dict/images/w/Watering Can
31:12	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
31:15	2933	mimejpg			rc://*/tw/dict/images/t/Tomb Of Rachel
31:15	2948	mimejpg			rc://*/tw/dict/images/t/Tomb Of Rachel
31:18	2349	mimejpg			rc://*/tw/dict/images/c/Cows
31:20	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
31:24	2566	mimejpg			rc://*/tw/dict/images/c/Cutting Grain Sickle
31:24	2751	mimejpg			rc://*/tw/dict/images/h/Hoe
31:24	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
31:27	2349	mimejpg			rc://*/tw/dict/images/c/Cows
31:27	2479	mimejpg			rc://*/tw/dict/images/b/Barley Seeds
31:27	2497	mimejpg			rc://*/tw/dict/images/c/Coriander Seed
31:27	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
31:27	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
31:28	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
31:32	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
31:32	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
31:32	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
31:32	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
31:33	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
31:35	2838	mimejpg			rc://*/tw/dict/images/a/Acropolis Athens
31:35	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
31:35	2856	mimejpg			rc://*/tw/dict/images/s/Sea
31:35	2864	mimejpg			rc://*/tw/dict/images/o/Orion Nebula Stars
31:35	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
31:35	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
31:35	2877	mimejpg			rc://*/tw/dict/images/b/Breaking Waves
31:35	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
31:36	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
31:37	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
31:38	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
31:38	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
31:39	3164	mimejpg			rc://*/tw/dict/images/m/Measuring Line
31:40	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
31:40	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
31:40	2962	mimejpg			rc://*/tw/dict/images/a/Ash
32:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:2	2674	mimejpg			rc://*/tw/dict/images/s/Siegeworks En
32:2	2675	mimejpg			rc://*/tw/dict/images/s/Siege Ramp En
32:2	2677	mimejpg			rc://*/tw/dict/images/s/Siege Works En
32:2	2678	mimejpg			rc://*/tw/dict/images/s/Siege Tower
32:2	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:2	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:4	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:4	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:5	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:5	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:10	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
32:10	3157	mimejpg			rc://*/tw/dict/images/b/Balance Scales
32:10	3239	mimejpg			rc://*/tw/dict/images/s/Signet Ring
32:11	3239	mimejpg			rc://*/tw/dict/images/s/Signet Ring
32:12	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
32:14	2634	mimejpg			rc://*/tw/dict/images/b/Broken Pottery
32:14	3239	mimejpg			rc://*/tw/dict/images/s/Signet Ring
32:20	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
32:20	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
32:20	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
32:20	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
32:21	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
32:21	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
32:21	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
32:21	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
32:22	2926	mimejpg			rc://*/tw/dict/images/h/Honeycomb
32:22	2931	mimejpg			rc://*/tw/dict/images/m/Milk
32:22	2966	mimejpg			rc://*/tw/dict/images/m/Milk And Honey
32:24	2674	mimejpg			rc://*/tw/dict/images/s/Siegeworks En
32:24	2675	mimejpg			rc://*/tw/dict/images/s/Siege Ramp En
32:24	2676	mimejpg			rc://*/tw/dict/images/m/Masada
32:24	2677	mimejpg			rc://*/tw/dict/images/s/Siege Works En
32:24	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
32:24	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:24	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:24	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
32:25	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:25	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:28	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:28	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:29	2626	mimejpg			rc://*/tw/dict/images/l/Libation
32:29	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:29	2813	mimejpg			rc://*/tw/dict/images/f/Fire
32:29	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:34	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
32:35	2447	mimejpg			rc://*/tw/dict/images/p/Pine Stone
32:35	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
32:35	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
32:35	2976	mimejpg			rc://*/tw/dict/images/m/Molech
32:36	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
32:36	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:36	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
32:37	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
32:37	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
32:37	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
32:41	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
32:43	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
32:43	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
32:44	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
32:44	3239	mimejpg			rc://*/tw/dict/images/s/Signet Ring
33:4	2674	mimejpg			rc://*/tw/dict/images/s/Siegeworks En
33:4	2675	mimejpg			rc://*/tw/dict/images/s/Siege Ramp En
33:4	2676	mimejpg			rc://*/tw/dict/images/m/Masada
33:4	2677	mimejpg			rc://*/tw/dict/images/s/Siege Works En
33:4	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
33:4	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
33:5	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
33:5	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
33:11	3228	mimejpg			rc://*/tw/dict/images/v/Veil
33:12	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
33:12	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
33:12	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
33:13	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
33:17	2802	mimejpg			rc://*/tw/dict/images/d/Darius
33:17	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
33:17	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
33:17	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
33:18	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
33:21	2802	mimejpg			rc://*/tw/dict/images/d/Darius
33:21	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
33:21	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
33:21	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
33:22	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
33:22	2856	mimejpg			rc://*/tw/dict/images/s/Sea
33:22	2864	mimejpg			rc://*/tw/dict/images/o/Orion Nebula Stars
33:22	2915	mimejpg			rc://*/tw/dict/images/s/Sand
33:26	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
34:1	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
34:1	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
34:2	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
34:2	2813	mimejpg			rc://*/tw/dict/images/f/Fire
34:2	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
34:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
34:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
34:4	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
34:4	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
34:5	2813	mimejpg			rc://*/tw/dict/images/f/Fire
34:7	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
34:7	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
34:7	3030	mimejpg			rc://*/tw/dict/images/l/Lachish Letter
34:8	3024	mimejpg			rc://*/tw/dict/images/t/Tablet Peace Treaty
34:10	3024	mimejpg			rc://*/tw/dict/images/t/Tablet Peace Treaty
34:13	2809	mimejpg			rc://*/tw/dict/images/g/Gizah Pyramids
34:13	2923	mimejpg			rc://*/tw/dict/images/e/Egypt Goshen
34:13	3026	mimejpg			rc://*/tw/dict/images/e/Egyptian Temple Karnak
34:13	3258	mimejpg			rc://*/tw/dict/images/a/Ancient Egypt En
34:15	3024	mimejpg			rc://*/tw/dict/images/t/Tablet Peace Treaty
34:17	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
34:17	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
34:18	2349	mimejpg			rc://*/tw/dict/images/c/Cows
34:18	3024	mimejpg			rc://*/tw/dict/images/t/Tablet Peace Treaty
34:19	2349	mimejpg			rc://*/tw/dict/images/c/Cows
