Reference	ID	Tags	OrigWords	Occurrence	TWLink
55:13	2441	mimejpg			rc://*/tw/dict/images/f/Fir
55:13	2445	mimejpg			rc://*/tw/dict/images/m/Myrtle
55:13	2564	mimejpg			rc://*/tw/dict/images/n/Nettleball
55:13	2755	mimejpg			rc://*/tw/dict/images/s/Spines Thorny Burnet Plant
55:13	3006	mimejpg			rc://*/tw/dict/images/j/Juniperus Excelsa
55:13	3007	mimejpg			rc://*/tw/dict/images/j/Juniperus Excelsa Antalya
55:13	3098	mimejpg			rc://*/tw/dict/images/m/Myrtle Branch
56:3	2880	mimejpg			rc://*/tw/dict/images/w/Withered Tree
56:5	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
56:8	2867	mimejpg			rc://*/tw/dict/images/t/Torah Scroll
56:8	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
56:8	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
56:9	2455	mimejpg			rc://*/tw/dict/images/s/Sandalwood Leaf
56:9	2850	mimejpg			rc://*/tw/dict/images/r/Root Tree
56:10	3050	mimejpg			rc://*/tw/dict/images/d/Dogs
56:11	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
56:11	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
56:11	3050	mimejpg			rc://*/tw/dict/images/d/Dogs
56:11	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
56:11	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
57:5	2447	mimejpg			rc://*/tw/dict/images/p/Pine Stone
57:5	2459	mimejpg			rc://*/tw/dict/images/t/Terebinth
57:5	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
57:6	2626	mimejpg			rc://*/tw/dict/images/l/Libation
57:6	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
57:6	3207	mimejpg			rc://*/tw/dict/images/p/Pottery Shard Lots
57:9	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
57:13	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
57:17	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
57:20	2856	mimejpg			rc://*/tw/dict/images/s/Sea
57:20	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
58:1	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
58:1	3166	mimejpg			rc://*/tw/dict/images/h/Horn Ram
58:5	2538	mimejpg			rc://*/tw/dict/images/r/Rush
58:5	2539	mimejpg			rc://*/tw/dict/images/r/Rush
58:5	2957	mimejpg			rc://*/tw/dict/images/s/Sackcloth
58:5	2958	mimejpg			rc://*/tw/dict/images/s/Sackcloth Sacking
58:5	2962	mimejpg			rc://*/tw/dict/images/a/Ash
58:6	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
58:6	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
58:6	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
58:7	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
58:8	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
58:8	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
58:8	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
58:9	2881	mimejpg			rc://*/tw/dict/images/y/Yoke Bullock
58:9	3141	mimejpg			rc://*/tw/dict/images/s/Slaves In Yokes
58:9	3144	mimejpg			rc://*/tw/dict/images/p/Plowing En
58:10	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
58:11	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
58:11	2875	mimejpg			rc://*/tw/dict/images/w/Watering Can
59:3	2963	mimejpg			rc://*/tw/dict/images/b/Blood
59:4	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
59:4	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
59:4	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
59:4	2939	mimejpg			rc://*/tw/dict/images/b/Birth
59:5	2428	mimejpg			rc://*/tw/dict/images/s/Spider
59:5	2429	mimejpg			rc://*/tw/dict/images/s/Spider Web
59:5	2576	mimejpg			rc://*/tw/dict/images/l/Loom En
59:5	2743	mimejpg			rc://*/tw/dict/images/c/Cobra Naja
59:5	2756	mimejpg			rc://*/tw/dict/images/v/Viper
59:5	2922	mimejpg			rc://*/tw/dict/images/e/Eggs
59:5	3082	mimejpg			rc://*/tw/dict/images/c/Cobra
59:9	2808	mimejpg			rc://*/tw/dict/images/s/Solar Eclipse 1999
59:10	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
59:11	2347	mimejpg			rc://*/tw/dict/images/b/Bear
59:11	2385	mimejpg			rc://*/tw/dict/images/d/Dove
59:11	2386	mimejpg			rc://*/tw/dict/images/p/Pigeon
59:11	2934	mimejpg			rc://*/tw/dict/images/r/Rock Pigeons
59:11	2935	mimejpg			rc://*/tw/dict/images/c/Columba Livia
59:11	3045	mimejpg			rc://*/tw/dict/images/b/Bears
59:15	3029	mimejpg			rc://*/tw/dict/images/l/Lachish Relief
59:19	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
59:19	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
59:19	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
59:19	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
59:19	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
59:21	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
60:1	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
60:2	2967	mimejpg			rc://*/tw/dict/images/p/Pillar Of Cloud
60:4	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
60:5	2856	mimejpg			rc://*/tw/dict/images/s/Sea
60:6	2518	mimejpg			rc://*/tw/dict/images/f/Frankincense Tree
60:6	2519	mimejpg			rc://*/tw/dict/images/f/Frankincense Branch
60:6	2520	mimejpg			rc://*/tw/dict/images/f/Frankincense Lump
60:6	2656	mimejpg			rc://*/tw/dict/images/c/Camel Dromedary
60:6	2698	mimejpg			rc://*/tw/dict/images/c/Camel Palm
60:6	2811	mimejpg			rc://*/tw/dict/images/c/Camels
60:6	3047	mimejpg			rc://*/tw/dict/images/d/Dromedary
60:6	3048	mimejpg			rc://*/tw/dict/images/b/Bactrian
60:7	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
60:7	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
60:8	2385	mimejpg			rc://*/tw/dict/images/d/Dove
60:8	2386	mimejpg			rc://*/tw/dict/images/p/Pigeon
60:8	2792	mimejpg			rc://*/tw/dict/images/a/Altocumulus Cloud
60:8	2878	mimejpg			rc://*/tw/dict/images/w/White Cloud
60:8	2934	mimejpg			rc://*/tw/dict/images/r/Rock Pigeons
60:8	2935	mimejpg			rc://*/tw/dict/images/c/Columba Livia
60:9	2853	mimejpg			rc://*/tw/dict/images/s/Sail
60:9	2863	mimejpg			rc://*/tw/dict/images/s/Spain
60:11	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
60:11	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
60:13	2438	mimejpg			rc://*/tw/dict/images/c/Cypress Cone
60:13	2441	mimejpg			rc://*/tw/dict/images/f/Fir
60:13	2444	mimejpg			rc://*/tw/dict/images/l/Laurustinus
60:13	2828	mimejpg			rc://*/tw/dict/images/l/Lebanon Mountains
60:13	3006	mimejpg			rc://*/tw/dict/images/j/Juniperus Excelsa
60:13	3007	mimejpg			rc://*/tw/dict/images/j/Juniperus Excelsa Antalya
60:14	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
60:16	2931	mimejpg			rc://*/tw/dict/images/m/Milk
60:18	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
60:18	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
60:19	2838	mimejpg			rc://*/tw/dict/images/a/Acropolis Athens
60:19	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
60:19	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
60:19	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
60:19	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
60:20	2838	mimejpg			rc://*/tw/dict/images/a/Acropolis Athens
60:20	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
60:20	2865	mimejpg			rc://*/tw/dict/images/d/Dawn
60:20	2866	mimejpg			rc://*/tw/dict/images/s/Sunset India
60:20	2942	mimejpg			rc://*/tw/dict/images/s/Sunset
60:20	2950	mimejpg			rc://*/tw/dict/images/s/Sun At Noon
60:20	2978	mimejpg			rc://*/tw/dict/images/s/Sun Pillar
60:20	2979	mimejpg			rc://*/tw/dict/images/s/Sunset On Mountain
61:1	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
61:1	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
61:1	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
61:3	2459	mimejpg			rc://*/tw/dict/images/t/Terebinth
61:3	2703	mimejpg			rc://*/tw/dict/images/o/Olive Oil
61:3	2962	mimejpg			rc://*/tw/dict/images/a/Ash
61:5	2566	mimejpg			rc://*/tw/dict/images/c/Cutting Grain Sickle
61:5	2751	mimejpg			rc://*/tw/dict/images/h/Hoe
61:5	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
61:5	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
61:5	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
61:9	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
61:10	3228	mimejpg			rc://*/tw/dict/images/v/Veil
61:10	3240	mimejpg			rc://*/tw/dict/images/a/Assorted Jewelry
61:11	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
62:1	3015	mimejpg			rc://*/tw/dict/images/f/Flame
62:1	3016	mimejpg			rc://*/tw/dict/images/t/Torch
62:3	2686	mimejpg			rc://*/tw/dict/images/c/Crown
62:5	3228	mimejpg			rc://*/tw/dict/images/v/Veil
62:8	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
62:8	2871	mimejpg			rc://*/tw/dict/images/v/Vegetable Market
62:9	2662	mimejpg			rc://*/tw/dict/images/s/Sheaves Of Barley
62:9	3188	mimejpg			rc://*/tw/dict/images/c/Courtyard En
62:10	2597	mimejpg			rc://*/tw/dict/images/s/Standards
62:10	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
62:10	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
62:10	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
63:11	2856	mimejpg			rc://*/tw/dict/images/s/Sea
63:11	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
63:11	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
63:11	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
63:12	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
63:13	2357	mimejpg			rc://*/tw/dict/images/h/Horse
63:13	3251	mimejpg			rc://*/tw/dict/images/h/Hebrew Universe
63:14	2349	mimejpg			rc://*/tw/dict/images/c/Cows
64:1	2813	mimejpg			rc://*/tw/dict/images/f/Fire
64:1	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
64:5	2879	mimejpg			rc://*/tw/dict/images/g/Gale Force Winds
64:6	2994	mimejpg			rc://*/tw/dict/images/a/Ancient Worshipers
64:6	2999	mimejpg			rc://*/tw/dict/images/f/Fire Altar Worship
64:10	2813	mimejpg			rc://*/tw/dict/images/f/Fire
65:3	2579	mimejpg			rc://*/tw/dict/images/b/Brick
65:4	2360	mimejpg			rc://*/tw/dict/images/f/Fox
65:4	2362	mimejpg			rc://*/tw/dict/images/j/Jackal
65:4	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
65:4	2844	mimejpg			rc://*/tw/dict/images/b/Black Pigs
65:4	3061	mimejpg			rc://*/tw/dict/images/p/Pigs
65:5	2813	mimejpg			rc://*/tw/dict/images/f/Fire
65:5	2860	mimejpg			rc://*/tw/dict/images/s/Smoke From Fire Line
65:6	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
65:9	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
65:10	2349	mimejpg			rc://*/tw/dict/images/c/Cows
65:10	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
65:11	3210	mimejpg			rc://*/tw/dict/images/m/Meal
65:12	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
65:12	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
65:21	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
65:22	2760	mimejpg			rc://*/tw/dict/images/t/Tamarind Seedling
65:23	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
65:23	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
65:23	2939	mimejpg			rc://*/tw/dict/images/b/Birth
65:25	2349	mimejpg			rc://*/tw/dict/images/c/Cows
65:25	2365	mimejpg			rc://*/tw/dict/images/l/Lions
65:25	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
65:25	2367	mimejpg			rc://*/tw/dict/images/l/Lion
65:25	2380	mimejpg			rc://*/tw/dict/images/w/Wolf
65:25	2415	mimejpg			rc://*/tw/dict/images/s/Snake
65:25	2416	mimejpg			rc://*/tw/dict/images/d/Desertrocksnake
65:25	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
65:25	2756	mimejpg			rc://*/tw/dict/images/v/Viper
66:1	2685	mimejpg			rc://*/tw/dict/images/a/Ashurnasirpal Ii Throne
66:1	2802	mimejpg			rc://*/tw/dict/images/d/Darius
66:1	2987	mimejpg			rc://*/tw/dict/images/t/Throne Roman
66:1	2988	mimejpg			rc://*/tw/dict/images/t/Throne Toutankamon
66:1	2989	mimejpg			rc://*/tw/dict/images/t/Throne Greek
66:1	3211	mimejpg			rc://*/tw/dict/images/f/Footstool
66:3	2349	mimejpg			rc://*/tw/dict/images/c/Cows
66:3	2360	mimejpg			rc://*/tw/dict/images/f/Fox
66:3	2362	mimejpg			rc://*/tw/dict/images/j/Jackal
66:3	2518	mimejpg			rc://*/tw/dict/images/f/Frankincense Tree
66:3	2519	mimejpg			rc://*/tw/dict/images/f/Frankincense Branch
66:3	2520	mimejpg			rc://*/tw/dict/images/f/Frankincense Lump
66:3	2628	mimejpg			rc://*/tw/dict/images/a/Asherah En
66:3	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
66:3	2844	mimejpg			rc://*/tw/dict/images/b/Black Pigs
66:3	2963	mimejpg			rc://*/tw/dict/images/b/Blood
66:7	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
66:7	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
66:7	2939	mimejpg			rc://*/tw/dict/images/b/Birth
66:8	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
66:8	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
66:8	2939	mimejpg			rc://*/tw/dict/images/b/Birth
66:9	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
66:9	2783	mimejpg			rc://*/tw/dict/images/b/Baby Boy
66:9	2939	mimejpg			rc://*/tw/dict/images/b/Birth
66:15	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
66:15	2813	mimejpg			rc://*/tw/dict/images/f/Fire
66:15	2954	mimejpg			rc://*/tw/dict/images/w/Whirlwind
66:15	3015	mimejpg			rc://*/tw/dict/images/f/Flame
66:16	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
66:16	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
66:16	2813	mimejpg			rc://*/tw/dict/images/f/Fire
66:16	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
66:17	2360	mimejpg			rc://*/tw/dict/images/f/Fox
66:17	2362	mimejpg			rc://*/tw/dict/images/j/Jackal
66:17	2369	mimejpg			rc://*/tw/dict/images/v/Vole
66:17	2370	mimejpg			rc://*/tw/dict/images/g/Gerbil
66:17	2738	mimejpg			rc://*/tw/dict/images/r/Rat
66:17	2739	mimejpg			rc://*/tw/dict/images/m/Mouse
66:17	2759	mimejpg			rc://*/tw/dict/images/m/Meat Market
66:17	2844	mimejpg			rc://*/tw/dict/images/b/Black Pigs
66:17	3059	mimejpg			rc://*/tw/dict/images/m/Mouse
66:17	3060	mimejpg			rc://*/tw/dict/images/j/Jerboa
66:19	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
66:19	2863	mimejpg			rc://*/tw/dict/images/s/Spain
66:20	2357	mimejpg			rc://*/tw/dict/images/h/Horse
66:20	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
66:20	2816	mimejpg			rc://*/tw/dict/images/b/Barley Grain
66:20	3174	mimejpg			rc://*/tw/dict/images/c/Chariot
66:22	2766	mimejpg			rc://*/tw/dict/images/c/Children Of Kabul
66:22	2806	mimejpg			rc://*/tw/dict/images/t/The Earth
66:23	2841	mimejpg			rc://*/tw/dict/images/n/New Moon
66:23	2846	mimejpg			rc://*/tw/dict/images/p/Prostrate Figures
66:24	2813	mimejpg			rc://*/tw/dict/images/f/Fire
